x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
1.03855312,0.225557998,-0.1977536087,0.07779116207,0.03183604868,-0.3248672826
1.04960155,0.225557998,-0.2012857779,0.07841852523,0.0321119004,-0.3249298115
1.06065011,0.225557998,-0.2048775734,0.07902226738,0.03238775756,-0.3249921089
1.07169855,0.225557998,-0.2083579078,0.07956501565,0.03266534902,-0.3250527138
1.08274698,0.225557998,-0.2119018386,0.08005886796,0.03294634551,-0.325113244
1.09379542,0.225557998,-0.2153404825,0.08046815258,0.03322978938,-0.3251743009
1.10484385,0.225557998,-0.2188374654,0.08082756058,0.03351833468,-0.3252391
1.11589229,0.225557998,-0.2222273033,0.08112635832,0.03381699086,-0.3253076314
1.12694073,0.225557998,-0.2256742306,0.08140539434,0.03412771769,-0.3253818779
1.13798916,0.225557998,-0.2290060925,0.08164576029,0.03445398438,-0.3254610629
1.1490376,0.225557998,-0.2323936221,0.0818892077,0.0347941367,-0.325547154
1.16008604,0.225557998,-0.2356727063,0.08208873728,0.03513963761,-0.3256392535
1.17113447,0.225557998,-0.2390055442,0.08227354445,0.0354820432,-0.3257371244
1.18218291,0.225557998,-0.2422300733,0.08243238682,0.0358228888,-0.3258370392
1.19323134,0.225557998,-0.2455063432,0.08259972574,0.036159917,-0.3259393902
1.20427978,0.225557998,-0.2486751044,0.08273867333,0.03649217527,-0.326043717
1.21532822,0.225557998,-0.2518942467,0.08285989144,0.03682302502,-0.3261522112
1.22637665,0.225557998,-0.2550002642,0.08292015679,0.03715632795,-0.3262644636
1.23742509,0.225557998,-0.2581438032,0.08294425617,0.03749805025,-0.3263830415
1.24847353,0.225557998,-0.2611581693,0.0829089255,0.03785263516,-0.3265085164
1.25952196,0.225557998,-0.2641984665,0.0828522507,0.03821374165,-0.3266418708
1.2705704,0.225557998,-0.2671138791,0.08273435098,0.03857643065,-0.3267814151
1.28161883,0.225557998,-0.2700557131,0.08256229559,0.03893381499,-0.3269276445
1.29266727,0.225557998,-0.2728666094,0.0822941677,0.03927979338,-0.3270776457
1.30371571,0.225557998,-0.2757041034,0.08198328343,0.03962009212,-0.3272309351
1.31476414,0.225557998,-0.2784236615,0.08164297966,0.03996079501,-0.3273844023
1.32581258,0.225557998,-0.2811766087,0.08131601769,0.04030723492,-0.3275374059
1.33686101,0.225557998,-0.2838101657,0.08094598669,0.04066129671,-0.3276899105
1.34790945,0.225557998,-0.2864643923,0.08053543657,0.04102219279,-0.3278442862
1.35895789,0.225557998,-0.2889843646,0.08005357672,0.04139269595,-0.3279981996
1.37000632,0.225557998,-0.2915150153,0.07953954345,0.04176487634,-0.3281504779
1.38105476,0.225557998,-0.2939098167,0.07896862724,0.0421356177,-0.328296811
1.3921032,0.225557998,-0.2963132677,0.07839050937,0.04250111664,-0.3284384587
1.40315163,0.225557998,-0.2985646468,0.07777588544,0.04286297824,-0.3285756772
1.41420007,0.225557998,-0.3008022015,0.07715563093,0.04323118735,-0.3287078776
1.4252485,0.225557998,-0.3028981585,0.0764868725,0.04360558775,-0.3288339073
1.43629694,0.225557998,-0.3050061559,0.07578830691,0.0439841749,-0.328956263
1.44734538,0.225557998,-0.3069865476,0.0750256505,0.04437037142,-0.3290739336
1.45839381,0.225557998,-0.3089839432,0.07424233039,0.04476161876,-0.3291884235
1.46944225,0.225557998,-0.3108659633,0.07340794382,0.04516531827,-0.329298222
1.48049068,0.225557998,-0.3127729377,0.07256003483,0.0455843464,-0.3294019875
1.49153912,0.225557998,-0.314564534,0.0716580229,0.04601114916,-0.3294973044
1.50258756,0.225557998,-0.316376718,0.0707310057,0.04643791739,-0.3295848954
1.51363599,0.225557998,-0.3180750938,0.06975828883,0.04686035292,-0.3296630482
1.52468443,0.225557998,-0.3197954958,0.06878069497,0.0472823908,-0.3297329829
1.53573287,0.225557998,-0.3214062186,0.06777661315,0.04770433238,-0.3297954356
1.5467813,0.225557998,-0.3230397793,0.06675834839,0.04812978819,-0.3298514713
1.55782974,0.225557998,-0.3245471791,0.06566236229,0.0485669101,-0.3298987283
1.56887817,0.225557998,-0.3260522251,0.06451640643,0.04900871125,-0.3299365098
1.57992661,0.225557998,-0.3274262806,0.06329364687,0.04944057701,-0.3299597949
1.59097505,0.225557998,-0.3288009667,0.0620646754,0.0498725051,-0.3299656154
1.60202348,0.225557998,-0.3300464265,0.06080931074,0.05031448823,-0.329952246
1.61307192,0.225557998,-0.3313029476,0.05954246198,0.05076910769,-0.3299184094
1.62412035,0.225557998,-0.3324556923,0.05822480703,0.05123006702,-0.3298594885
1.63516879,0.225557998,-0.3336309373,0.05691752847,0.05169274816,-0.3297755989
1.64621723,0.225557998,-0.3346940424,0.05561484606,0.05214870896,-0.3296707476
1.65726566,0.225557998,-0.3357656615,0.05433984655,0.05260206298,-0.3295520997
1.6683141,0.225557998,-0.3367331709,0.05304616985,0.05305807933,-0.3294207254
1.67936254,0.225557998,-0.3377435773,0.05175050267,0.05352236003,-0.3292770792
1.69041097,0.225557998,-0.3386762031,0.05040422192,0.05399552636,-0.3291163513
1.70145941,0.225557998,-0.3396469884,0.04904621006,0.05446685905,-0.328935566
1.71250784,0.225557998,-0.3405212561,0.04763123608,0.0549363809,-0.3287286056
1.72355628,0.225557998,-0.3414133931,0.04620763734,0.05539795957,-0.3284919353
1.73460472,0.225557998,-0.3422061274,0.04475987508,0.05585230607,-0.3282239872
1.74565315,0.225557998,-0.3430302044,0.04333249851,0.05630777517,-0.3279260083
1.75670159,0.225557998,-0.3437789881,0.04188059791,0.056774758,-0.3275986926
1.76775002,0.225557998,-0.3445626056,0.04044914925,0.05725353207,-0.3272437907
1.77879858,0.225557998,-0.3452498331,0.03900359817,0.05774023292,-0.3268585028
1.78984702,0.225557998,-0.3459524412,0.03757329118,0.05822793026,-0.3264436675
1.80089545,0.225557998,-0.346553866,0.03614211373,0.05870948256,-0.3259986329
1.81194389,0.225557998,-0.3471731638,0.03474112502,0.05919380988,-0.3255216985
1.82299232,0.225557998,-0.3476889638,0.03335291971,0.05967542933,-0.3250133333
1.83404076,0.225557998,-0.3482067931,0.03199726829,0.06016138379,-0.3244772103
1.8450892,0.225557998,-0.3486071063,0.03061135465,0.06066086538,-0.3239105025
1.85613763,0.225557998,-0.3490034353,0.02923815452,0.06116296722,-0.3233114898
1.86718607,0.225557998,-0.3492908897,0.02786840362,0.06165995647,-0.3226784655
1.87823451,0.225557998,-0.3495811858,0.02655576362,0.06216671624,-0.322011513
1.88928294,0.225557998,-0.3497667833,0.02526521447,0.06268428263,-0.3213068913
1.90033138,0.225557998,-0.349963645,0.02401023155,0.06321236149,-0.3205649974
1.91137981,0.225557998,-0.3500678601,0.02274860794,0.063745741,-0.3197884712
1.92242825,0.225557998,-0.3501947289,0.02153691127,0.06427220611,-0.3189793248
1.93347669,0.225557998,-0.350237367,0.02033230868,0.06479676325,-0.3181365728
1.94452512,0.225557998,-0.3502963631,0.01915826305,0.06531305346,-0.3172635652
1.95557356,0.225557998,-0.3502639106,0.0180077972,0.06581701802,-0.3163597769
1.96662199,0.225557998,-0.3502571671,0.01690517907,0.06632069956,-0.3154250919
1.97767043,0.225557998,-0.3501807841,0.01580254335,0.06683119248,-0.3144576646
1.98871887,0.225557998,-0.3501255149,0.01472605672,0.06734044125,-0.3134579378
1.9997673,0.225557998,-0.349980466,0.01364322032,0.06782403537,-0.3124270594
2.01081562,0.225557998,-0.3498667622,0.01259640841,0.06828341636,-0.3113701129
2.02186418,0.225557998,-0.3496820363,0.01153235981,0.06872309147,-0.3102894735
2.03291249,0.225557998,-0.3495194832,0.01048879428,0.06916264729,-0.3091807442
2.04396105,0.225557998,-0.3492846158,0.009437299979,0.06961554315,-0.3080374408
2.05500937,0.225557998,-0.3490799819,0.008411371779,0.07006718151,-0.3068608808
2.06605792,0.225557998,-0.3487938289,0.007372421015,0.07051608763,-0.3056558414
2.07710624,0.225557998,-0.3485139979,0.006376479275,0.07095190677,-0.3044283128
2.08815479,0.225557998,-0.3481477498,0.005396266974,0.07138132871,-0.3031764246
2.09920311,0.225557998,-0.3477905218,0.004460425031,0.07180756442,-0.3018979209
2.11025167,0.225557998,-0.3473372934,0.003524924256,0.07223175694,-0.3005896855
2.12130022,0.225557998,-0.3469078571,0.002612777695,0.07265738392,-0.2992507738
2.13234854,0.225557998,-0.3464345539,0.001679573786,0.07307565291,-0.2978806779
2.14339709,0.225557998,-0.3459998504,0.0007796971714,0.07347542216,-0.2964826476
2.15444541,0.225557998,-0.3454893751,-9.234559586e-05,0.07385819035,-0.2950561064
2.16549397,0.225557998,-0.3449897625,-0.0009236180157,0.07422816695,-0.2935983299
2.17654228,0.225557998,-0.3444034801,-0.00176020542,0.07459411305,-0.2921081066
2.18759084,0.225557998,-0.3438380369,-0.00257382031,0.07496059649,-0.2905888263
2.19863915,0.225557998,-0.3432092414,-0.003382438183,0.07532002008,-0.2890419291
2.20968771,0.225557998,-0.3425970907,-0.004144146419,0.07565486354,-0.2874676963
2.22073603,0.225557998,-0.3419140808,-0.004917546698,0.07597574315,-0.2858638641
2.23178458,0.225557998,-0.341264184,-0.005682474907,0.07629014496,-0.2842310458
2.2428329,0.225557998,-0.3405500654,-0.00643727284,0.07660184291,-0.2825665526
2.25388145,0.225557998,-0.3398530352,-0.007156844712,0.07689937235,-0.2808743498
2.26492977,0.225557998,-0.3390981724,-0.007898842212,0.07718988578,-0.2791559024
2.27597833,0.225557998,-0.3383688923,-0.008626767953,0.07748975275,-0.2774127801
2.28702664,0.225557998,-0.3375634856,-0.009319137873,0.07779308306,-0.2756469359
2.2980752,0.225557998,-0.3367624571,-0.009927220292,0.07809944184,-0.273862214
2.30912352,0.225557998,-0.3358840005,-0.01050223304,0.07840980956,-0.2720613609
2.32017207,0.225557998,-0.3350322379,-0.01104369309,0.07872237333,-0.2702459168
2.33122039,0.225557998,-0.334134439,-0.01159112291,0.07901895591,-0.2684156396
2.34226894,0.225557998,-0.3332678432,-0.01212337746,0.07930480401,-0.2665742115
2.35331726,0.225557998,-0.3323474847,-0.01265928862,0.0795963955,-0.2647248525
2.36436582,0.225557998,-0.3314544936,-0.01315838847,0.07989502453,-0.2628760232
2.37541413,0.225557998,-0.3304941029,-0.01367863646,0.0801824905,-0.2610302017
2.38646269,0.225557998,-0.3295421088,-0.01425187932,0.0804562053,-0.2591806872
2.39751101,0.225557998,-0.328515978,-0.01491496085,0.08071998982,-0.2573164246
2.40855956,0.225557998,-0.3274915277,-0.01557926443,0.08098393996,-0.2554273998
2.41960788,0.225557998,-0.326397813,-0.01622504182,0.08123576557,-0.2535080599
2.43065643,0.225557998,-0.3253202157,-0.01679234532,0.08147299347,-0.2515652959
2.44170475,0.225557998,-0.3241749206,-0.01733552931,0.08170906795,-0.2496077414
2.45275331,0.225557998,-0.3230396812,-0.01784711027,0.08194968659,-0.2476394946
2.46380162,0.225557998,-0.3218459578,-0.01840629298,0.08219674941,-0.2456575253
2.47485018,0.225557998,-0.3206799361,-0.01897839517,0.08244789445,-0.243658162
2.48589849,0.225557998,-0.3194669472,-0.01956371681,0.08268503774,-0.2416398172
2.49694705,0.225557998,-0.318273361,-0.02009937826,0.08290973114,-0.2396048743
2.50799537,0.225557998,-0.3170198547,-0.02062938916,0.08314980789,-0.237551808
2.51904392,0.225557998,-0.3157794181,-0.02113994549,0.08341224494,-0.2354852736
2.53009224,0.225557998,-0.3144776353,-0.02163939626,0.08368151523,-0.233408955
2.54114079,0.225557998,-0.3131842067,-0.02208638608,0.08392124551,-0.2313194969
2.55218911,0.225557998,-0.311820564,-0.02245865492,0.0841202383,-0.2292143302
2.56323767,0.225557998,-0.3104742272,-0.02274539021,0.08429261358,-0.2271027306
2.57428598,0.225557998,-0.3090941287,-0.02305466274,0.0844570528,-0.2249880407
2.58533454,0.225557998,-0.3077293799,-0.02336322609,0.08462235219,-0.2228673231
2.59638286,0.225557998,-0.306287469,-0.02368154252,0.08479216414,-0.2207375374
2.60743141,0.225557998,-0.304851717,-0.02397102963,0.0849662352,-0.2186020993
2.61847973,0.225557998,-0.3033636058,-0.02427638117,0.08513151678,-0.216466087
2.62952828,0.225557998,-0.3018841417,-0.02455830032,0.08529610534,-0.2143320903
2.6405766,0.225557998,-0.3003526231,-0.0248206276,0.08546866325,-0.2121987325
2.65162516,0.225557998,-0.2988505013,-0.02509509496,0.08564592864,-0.210066031
2.66267347,0.225557998,-0.2973166872,-0.02545087174,0.08582538399,-0.2079310504
2.67372203,0.225557998,-0.2958210869,-0.02583889971,0.0860114357,-0.2057877876
2.68477035,0.225557998,-0.2942974024,-0.02624052889,0.08620536168,-0.2036267441
2.6958189,0.225557998,-0.2928120044,-0.02662427144,0.08641213115,-0.2014470751
2.70686722,0.225557998,-0.2912916249,-0.02704406534,0.08664371644,-0.1992479427
2.71791577,0.225557998,-0.2897979654,-0.02742587242,0.08687631464,-0.1970326976
2.72896409,0.225557998,-0.2882631986,-0.02776928089,0.08709979728,-0.1948123201
2.74001265,0.225557998,-0.2867363857,-0.02805606573,0.08733201915,-0.1925952149
2.75106096,0.225557998,-0.2851565437,-0.02833028181,0.08757773882,-0.1903765316
2.76210952,0.225557998,-0.2835822997,-0.02855232371,0.08784144639,-0.1881474255
2.77315784,0.225557998,-0.2819630725,-0.02873241076,0.08810610998,-0.1859021673
2.78420639,0.225557998,-0.2803751956,-0.02885789234,0.08833446089,-0.1836410358
2.79525471,0.225557998,-0.2787330889,-0.02898406662,0.08852900893,-0.1813625924
2.80630326,0.225557998,-0.2770946697,-0.02907667177,0.08869997205,-0.179073805
2.81735158,0.225557998,-0.2754364021,-0.02918074322,0.0888340917,-0.1767818142
2.82840014,0.225557998,-0.2738170525,-0.02924703874,0.08893349796,-0.1744867658
2.83944869,0.225557998,-0.2721542087,-0.02930433453,0.08901366649,-0.1721855173
2.85049701,0.225557998,-0.2705096267,-0.02937039748,0.08909714093,-0.1698790224
2.86154556,0.225557998,-0.2688437451,-0.02948342529,0.08918399475,-0.1675678175
2.87259388,0.225557998,-0.2672186427,-0.02958986327,0.08927694559,-0.1652518012
2.88364244,0.225557998,-0.2655785715,-0.02971651601,0.08938525287,-0.1629367579
2.89469075,0.225557998,-0.2639563107,-0.0298668256,0.08951274506,-0.1606280166
2.90573931,0.225557998,-0.2622801365,-0.0300481945,0.08965853202,-0.1583181944
2.91678762,0.225557998,-0.2606122576,-0.03021380428,0.08981730586,-0.1560079657
2.92783618,0.225557998,-0.2588967082,-0.03037053464,0.0899863721,-0.1537076587
2.9388845,0.225557998,-0.2572076542,-0.03049608898,0.0901620591,-0.1514158439
2.94993305,0.225557998,-0.2555184698,-0.03061665047,0.09035171879,-0.1491227509
2.96098137,0.225557998,-0.2538631732,-0.03070649106,0.09053719036,-0.1468257742
2.97202992,0.225557998,-0.2521733655,-0.03082328756,0.09070683551,-0.1445195988
2.98307824,0.225557998,-0.2504919013,-0.03093877684,0.09087920395,-0.1422069495
2.9941268,0.225557998,-0.2487709956,-0.03108496867,0.09105897215,-0.1398964079
3.00517511,0.225557998,-0.2470675057,-0.03127491717,0.09123664597,-0.1375907988
3.01622367,0.225557998,-0.2453214934,-0.0315740216,0.09141697967,-0.1352874013
3.02727199,0.225557998,-0.2435683005,-0.03192695836,0.09160877129,-0.132986488
3.03832054,0.225557998,-0.24176432,-0.03230587317,0.09178539542,-0.1306811384
3.04936886,0.225557998,-0.2399753824,-0.0326215591,0.09193395643,-0.1283705552
3.06041741,0.225557998,-0.2381538476,-0.03286200138,0.09205599092,-0.1260581757
3.07146573,0.225557998,-0.2363303024,-0.033052888,0.0921665782,-0.1237438412
3.08251429,0.225557998,-0.2344571738,-0.03329838011,0.09228772555,-0.1214236712
3.0935626,0.225557998,-0.2326005725,-0.03360954796,0.09242224784,-0.119093736
3.10461116,0.225557998,-0.2307166357,-0.0339696168,0.09255619423,-0.1167578514
3.11565948,0.225557998,-0.2288420037,-0.03428971175,0.09269243907,-0.1144273325
3.12670803,0.225557998,-0.226951118,-0.03462114557,0.09283137086,-0.1121004547
3.13775635,0.225557998,-0.2251170131,-0.03498071756,0.09296420711,-0.109769402
3.1488049,0.225557998,-0.2232998187,-0.03537127112,0.09309257311,-0.1074278562
3.15985322,0.225557998,-0.2215173983,-0.03574691071,0.09321703798,-0.1050711684
3.17090178,0.225557998,-0.2197071024,-0.03611111849,0.09334135049,-0.1026963232
3.18195009,0.225557998,-0.2178873909,-0.03636815154,0.09345528079,-0.1003079685
3.19299865,0.225557998,-0.2159930533,-0.03655693809,0.09356289015,-0.09791457442
3.20404696,0.225557998,-0.2140849577,-0.03672654756,0.09368325139,-0.09552048044
3.21509552,0.225557998,-0.2121480433,-0.036909199,0.0938188336,-0.09312297214
3.22614384,0.225557998,-0.2102223112,-0.03708542629,0.09395234834,-0.09071881035
3.23719239,0.225557998,-0.2082730345,-0.03729876965,0.09407622105,-0.08830224829
3.24824071,0.225557998,-0.2063230067,-0.03748095652,0.09419024658,-0.08587125171
3.25928926,0.225557998,-0.2043273875,-0.03763360657,0.09428257721,-0.08342245939
3.27033758,0.225557998,-0.2023329503,-0.03773808184,0.09434823545,-0.0809646544
3.28138614,0.225557998,-0.2003050741,-0.03785000967,0.09439883098,-0.07850969272
3.29243445,0.225557998,-0.1982901949,-0.03791095806,0.09444050318,-0.07605919088
3.30348301,0.225557998,-0.1962558738,-0.03792897655,0.09446528466,-0.07361180106
3.31453133,0.225557998,-0.1942512595,-0.03788851692,0.0944792811,-0.07117433845
3.32557988,0.225557998,-0.1922447361,-0.03784847744,0.0944956021,-0.068745571
3.3366282,0.225557998,-0.1902596652,-0.03783749918,0.09451992616,-0.06631978743
3.34767675,0.225557998,-0.1882675829,-0.03789537526,0.09456494984,-0.06389601764
3.35872507,0.225557998,-0.1862956741,-0.03798590661,0.09463301896,-0.06147318981
3.36977363,0.225557998,-0.1842866419,-0.03812341081,0.09471801381,-0.05904866631
3.38082194,0.225557998,-0.1822753757,-0.03827418904,0.0948046241,-0.05662274946
3.3918705,0.225557998,-0.1802417581,-0.03850616215,0.09488145703,-0.05419549676
3.40291882,0.225557998,-0.1782188245,-0.03874800533,0.09492711814,-0.05177108038
3.41396737,0.225557998,-0.1762079065,-0.03897741315,0.09494886301,-0.04934688694
3.42501569,0.225557998,-0.1742511699,-0.0391757037,0.09497146619,-0.04691585097
3.43606424,0.225557998,-0.172311568,-0.03939979383,0.09501249465,-0.04447379635
3.44711256,0.225557998,-0.1704228538,-0.03958598435,0.09506740105,-0.04202707356
3.45816112,0.225557998,-0.1685390915,-0.03971367667,0.095097512,-0.03958480778
3.46920943,0.225557998,-0.166672726,-0.03974502966,0.09510056917,-0.03715076338
3.48025799,0.225557998,-0.164799177,-0.03975637377,0.09510697813,-0.03471989012
3.4913063,0.225557998,-0.1629501341,-0.03969270642,0.095119933,-0.03229603073
3.50235486,0.225557998,-0.1610906266,-0.03959401941,0.09514927199,-0.02988740571
3.51340318,0.225557998,-0.1592456784,-0.03946177747,0.09516706549,-0.02749782001
3.52445173,0.225557998,-0.157391875,-0.03935334935,0.09517051344,-0.02512283269
3.53550005,0.225557998,-0.1555541165,-0.03925838284,0.09518134302,-0.02276198084
3.5465486,0.225557998,-0.1536940197,-0.03920381135,0.09519899678,-0.02042156038
3.55759716,0.225557998,-0.151824808,-0.03914668118,0.09521479984,-0.0181037043
3.56864548,0.225557998,-0.1499290168,-0.03911158107,0.0952251621,-0.01580095142
3.57969403,0.225557998,-0.1480252537,-0.03904778304,0.09523069799,-0.01351047846
3.59074235,0.225557998,-0.1460858725,-0.03898844784,0.09524770718,-0.01123314296
3.6017909,0.225557998,-0.1441488272,-0.03900463358,0.09530097654,-0.008962167506
3.61283922,0.225557998,-0.1421989339,-0.03914806953,0.09537286626,-0.006682499896
3.62388778,0.225557998,-0.1402341612,-0.03937514633,0.09545266356,-0.004384594321
3.63493609,0.225557998,-0.1382293614,-0.03965093168,0.09554103579,-0.002071937465
3.64598465,0.225557998,-0.1362150677,-0.03988215182,0.095598141,0.0002456199724
3.65703297,0.225557998,-0.1341703227,-0.04014779134,0.09563099089,0.002567658207
3.66808152,0.225557998,-0.1321215957,-0.04039809869,0.09565576607,0.004892623019
3.67912984,0.225557998,-0.1300647086,-0.04060557281,0.09566634331,0.007217211633
3.69017839,0.225557998,-0.1280285577,-0.04072835035,0.09566461548,0.009535612277
3.70122671,0.225557998,-0.1260032152,-0.04081779022,0.09566658029,0.01184548706
