x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
0.286242187,0.849212766,-0.01110116285,0.01789716844,0.002083070146,-0.006500311728
0.296843737,0.849212766,-0.01556085966,0.02595299749,0.002720316629,-0.006549952119
0.307445318,0.849212766,-0.01973973321,0.03340638714,0.003196883514,-0.006616360244
0.318046868,0.849212766,-0.02318041938,0.04009935219,0.003625530503,-0.006701684141
0.328648448,0.849212766,-0.02600229509,0.04565637522,0.003982497115,-0.006796741978
0.339249998,0.849212766,-0.02808716052,0.05015241161,0.004292741479,-0.006905572253
0.349851549,0.849212766,-0.0296323067,0.0536693556,0.004558920778,-0.007024845842
0.360453129,0.849212766,-0.03060633084,0.05633616291,0.004792778631,-0.00715636682
0.371054679,0.849212766,-0.03119307681,0.05830514444,0.00500436841,-0.007299162237
0.381656259,0.849212766,-0.03135781169,0.05968029095,0.005202631799,-0.007453335557
0.39225781,0.849212766,-0.03125759901,0.0605971291,0.005391902813,-0.007619744527
0.40285936,0.849212766,-0.03084160966,0.06112053442,0.005578182203,-0.007797011935
0.41346094,0.849212766,-0.03024781293,0.06134639617,0.005766422026,-0.007985158378
0.42406249,0.849212766,-0.02940916078,0.06131556887,0.005960416428,-0.008181058347
0.434664071,0.849212766,-0.02844683939,0.06110850628,0.006161680313,-0.008386014293
0.445265621,0.849212766,-0.02728239889,0.06073725033,0.006370555694,-0.008598171281
0.455867171,0.849212766,-0.02602646891,0.06025449185,0.006587454982,-0.008819206664
0.466468751,0.849212766,-0.02459762112,0.05965429847,0.006813607335,-0.009046176994
0.477070302,0.849212766,-0.02309634142,0.05898461443,0.007050613876,-0.009279428091
0.487671882,0.849212766,-0.02143987954,0.05823942381,0.007298848901,-0.009514934007
0.498273432,0.849212766,-0.01972332969,0.05747509285,0.007556737672,-0.009753095531
0.508875012,0.849212766,-0.01786951581,0.0566825461,0.007820872692,-0.00999180775
0.519476533,0.849212766,-0.01597515748,0.05590122714,0.008089884341,-0.0102341808
0.530078113,0.849212766,-0.01396932526,0.05509998053,0.00836311217,-0.0104795716
0.540679693,0.849212766,-0.01193798319,0.05431070542,0.00864030167,-0.01073062346
0.551281273,0.849212766,-0.009802320134,0.05348746225,0.008922461125,-0.01098502406
0.561882794,0.849212766,-0.00763793005,0.05264064218,0.009211602423,-0.01124255416
0.572484374,0.849212766,-0.005368410464,0.05172362058,0.009510137043,-0.01149811911
0.583085954,0.849212766,-0.003070614467,0.05077205452,0.009819500957,-0.01175070703
0.593687475,0.849212766,-0.0006777277402,0.04975837657,0.01013937127,-0.01199631848
0.604289055,0.849212766,0.00172995774,0.04873509141,0.01046863661,-0.01223518427
0.614890635,0.849212766,0.004208541069,0.04768995406,0.01080407108,-0.01246614869
0.625492156,0.849212766,0.006679261383,0.04668209816,0.01114237838,-0.01269277879
0.636093736,0.849212766,0.009203759443,0.04568493884,0.01148235974,-0.01291534227
0.646695316,0.849212766,0.01171418488,0.04473956436,0.01182661503,-0.01313626474
0.657296896,0.849212766,0.01426778501,0.04380872808,0.01217619694,-0.01335366522
0.667898417,0.849212766,0.0167948788,0.04292533284,0.01252905035,-0.01356779072
0.678499997,0.849212766,0.01934745146,0.04205119303,0.01288009795,-0.01377668137
0.689101577,0.849212766,0.02185938215,0.04121982934,0.0132273453,-0.01398146129
0.699703097,0.849212766,0.02438578076,0.04039261924,0.01357258365,-0.01418005875
0.710304677,0.849212766,0.02686622508,0.03960631395,0.01391792465,-0.01437302396
0.720906258,0.849212766,0.02935312157,0.03882286339,0.01426120606,-0.01455937138
0.731507838,0.849212766,0.03179582362,0.03807601582,0.01460063042,-0.01474077482
0.742109358,0.849212766,0.03425571448,0.03732751309,0.0149321873,-0.01491610914
0.752710938,0.849212766,0.0366847163,0.03661479287,0.01525371222,-0.01508593355
0.763312519,0.849212766,0.03913386922,0.0359062824,0.01556716632,-0.01524860167
0.773914039,0.849212766,0.04154702121,0.0352438571,0.0158748188,-0.01540566027
0.784515619,0.849212766,0.04396662767,0.03459315257,0.01617984361,-0.01555779426
0.795117199,0.849212766,0.04634041613,0.0339796358,0.0164852653,-0.01570770786
0.80571872,0.849212766,0.04871465527,0.03335853108,0.01679084563,-0.01585528612
0.8163203,0.849212766,0.05103911147,0.03276665396,0.01709445792,-0.01600213705
0.82692188,0.849212766,0.05335676212,0.03217064611,0.01739428628,-0.01614832661
0.83752346,0.849212766,0.0556222473,0.03160816458,0.01768920795,-0.01629541967
0.848124981,0.849212766,0.05787980733,0.03104352155,0.01797957365,-0.01644187923
0.858726561,0.849212766,0.0600841668,0.03051376882,0.01826575928,-0.01658764608
0.869328141,0.849212766,0.06228332763,0.02998389445,0.01854755224,-0.01673252936
0.879929662,0.849212766,0.06444641152,0.02948318681,0.01882701638,-0.01687825425
0.890531242,0.849212766,0.06662058762,0.02896135131,0.01910721553,-0.01702401199
0.901132822,0.849212766,0.06876249454,0.02843553816,0.0193902126,-0.01716939614
0.911734343,0.849212766,0.07090542036,0.02786738794,0.01967484412,-0.01731175795
0.922335923,0.849212766,0.07300332846,0.0273055336,0.01995527291,-0.01745048048
0.932937503,0.849212766,0.07509321758,0.02672720057,0.02022882587,-0.0175843859
0.943539083,0.849212766,0.07713481979,0.02616651189,0.02049686288,-0.01771383515
0.954140604,0.849212766,0.07916643275,0.025587308,0.02075844684,-0.01783828588
0.964742184,0.849212766,0.08115737159,0.02502746598,0.0210123293,-0.01795774874
0.975343764,0.849212766,0.08314406539,0.02445497485,0.02125900769,-0.01807012674
0.985945284,0.849212766,0.08508742481,0.02389710591,0.0214999851,-0.01817469946
0.996546865,0.849212766,0.08702313289,0.02332812847,0.0217351064,-0.0182707946
1.00714839,0.849212766,0.08891528937,0.02279843263,0.02196158108,-0.0183601419
1.01775002,0.849212766,0.09079750372,0.02228024469,0.02217915434,-0.01844264226
1.02835155,0.849212766,0.09263720487,0.02180254148,0.022389045,-0.01851826566
1.03895307,0.849212766,0.09447010284,0.0213344359,0.02259194508,-0.01858751067
1.04955471,0.849212766,0.09626475394,0.02090892256,0.02278849902,-0.0186532413
1.06015623,0.849212766,0.09805635509,0.02049612127,0.02298039019,-0.01871700409
1.07075787,0.849212766,0.09981569415,0.02013842326,0.02317073618,-0.01878035534
1.08135939,0.849212766,0.10157322,0.01980769588,0.02336306886,-0.01884366481
1.09196091,0.849212766,0.1032919926,0.0195362424,0.02355606566,-0.01890880827
1.10256255,0.849212766,0.1049983944,0.0192839316,0.02374703127,-0.01897630649
1.11316407,0.849212766,0.1066601966,0.01906691637,0.02393500323,-0.01904609958
1.12376559,0.849212766,0.1083117088,0.01884578975,0.02411735286,-0.01911663361
1.13436723,0.849212766,0.1099311958,0.0186517478,0.02429311767,-0.01918709633
1.14496875,0.849212766,0.1115548816,0.01845365369,0.0244650826,-0.0192563774
1.15557027,0.849212766,0.1131535881,0.01827755028,0.02463496769,-0.01932554539
1.16617191,0.849212766,0.1147534632,0.01809216715,0.02480068579,-0.01939572054
1.17677343,0.849212766,0.1163247463,0.01793100082,0.02496252084,-0.01946806272
1.18737495,0.849212766,0.1178948107,0.01775809566,0.02512106264,-0.01954198368
1.19797659,0.849212766,0.1194367863,0.01759936455,0.02527738384,-0.01961733187
1.20857811,0.849212766,0.1209805309,0.01742351169,0.02543267947,-0.01969336933
1.21917963,0.849212766,0.122499655,0.01726362455,0.02558677896,-0.01976966676
1.22978127,0.849212766,0.1240238308,0.01709045728,0.02573668122,-0.01984510736
1.24038279,0.849212766,0.12552911,0.01693999107,0.02587971002,-0.01991943385
1.25098431,0.849212766,0.1270424601,0.01679010028,0.02601614074,-0.01999272846
1.26158595,0.849212766,0.1285348094,0.01666616663,0.02614865009,-0.02006623396
1.27218747,0.849212766,0.1300251532,0.01651947259,0.02628125867,-0.0201398882
1.28278911,0.849212766,0.1314807416,0.01636438735,0.0264139434,-0.02021396436
1.29339063,0.849212766,0.1329237877,0.01617262104,0.02654265047,-0.020288166
1.30399215,0.849212766,0.1343287594,0.01598336455,0.02666496119,-0.02036233251
1.31459379,0.849212766,0.1357237577,0.01577955114,0.0267819501,-0.02043621054
1.32519531,0.849212766,0.1370877926,0.01559847605,0.02689594795,-0.02051036795
1.33579683,0.849212766,0.138451125,0.0154159375,0.02700833581,-0.0205847683
1.34639847,0.849212766,0.1397937992,0.01526601086,0.02711975665,-0.0206601278
1.35699999,0.849212766,0.1411392043,0.01511592741,0.02723122174,-0.02073657888
1.36760151,0.849212766,0.1424603465,0.01498887037,0.02734409531,-0.02081416021
1.37820315,0.849212766,0.1437826429,0.0148540384,0.02745888767,-0.02089193148
1.38880467,0.849212766,0.1450888515,0.01474446569,0.02757277739,-0.02096914836
1.39940619,0.849212766,0.1464069513,0.01462522817,0.02768398066,-0.02104467065
1.41000783,0.849212766,0.1477125018,0.01451883548,0.02779378648,-0.02111820464
1.42060935,0.849212766,0.1490292729,0.01438736368,0.02790251475,-0.02119004203
1.43121088,0.849212766,0.1503321823,0.01425786143,0.02800896289,-0.02126074673
1.44181252,0.849212766,0.1516375235,0.014103021,0.0281111177,-0.02133020466
1.45241404,0.849212766,0.1529207576,0.01395831999,0.02821049035,-0.02139927298
1.46301568,0.849212766,0.1542057935,0.01379726334,0.02831035262,-0.02146881319
1.4736172,0.849212766,0.155470996,0.01364345118,0.02841142682,-0.02153938934
1.48421872,0.849212766,0.1567363476,0.0134645955,0.02851311051,-0.02161079369
1.49482036,0.849212766,0.1579755759,0.0132860194,0.02861356576,-0.02168266087
1.50542188,0.849212766,0.1592128256,0.01308198195,0.02871146491,-0.02175396338
1.5160234,0.849212766,0.16042987,0.012892898,0.02880516957,-0.02182443818
1.52662504,0.849212766,0.1616494314,0.01269464407,0.0288933201,-0.02189379111
1.53722656,0.849212766,0.1628528218,0.01252082483,0.02897467517,-0.02196180754
1.54782808,0.849212766,0.1640652102,0.01234644511,0.02904968475,-0.02202806809
1.55842972,0.849212766,0.165262935,0.01219498563,0.02912045735,-0.02209230201
1.56903124,0.849212766,0.1664619614,0.01202868009,0.02918988888,-0.02215417632
1.57963276,0.849212766,0.167637733,0.01187226094,0.02925848376,-0.02221425525
1.5902344,0.849212766,0.1688099383,0.01169999536,0.02932440034,-0.02227345546
1.60083592,0.849212766,0.1699576701,0.01154704985,0.02938768661,-0.02233292257
1.61143744,0.849212766,0.1711053621,0.01138342256,0.02944936732,-0.02239310888
1.62203908,0.849212766,0.1722366267,0.01123438794,0.02950972466,-0.02245398218
1.6326406,0.849212766,0.173373801,0.01106490988,0.02956821541,-0.02251519932
1.64324212,0.849212766,0.1744934108,0.01089759062,0.02962481298,-0.02257696948
1.65384376,0.849212766,0.1756127289,0.01070687781,0.02968230612,-0.02263929065
1.66444528,0.849212766,0.1767090091,0.01052955076,0.02974395348,-0.02270192389
1.67504692,0.849212766,0.1778032011,0.0103417845,0.02981026407,-0.02276419284
1.68564844,0.849212766,0.1788749254,0.01017133201,0.02987980922,-0.02282570682
1.69624996,0.849212766,0.1799405257,0.009979164818,0.02995200975,-0.0228859756
1.7068516,0.849212766,0.1809746739,0.00979238012,0.03002615259,-0.02294493324
1.71745312,0.849212766,0.1819955439,0.009595029362,0.0301002158,-0.02300312889
1.72805464,0.849212766,0.1829813298,0.00942710039,0.03017164447,-0.02306159589
1.73865628,0.849212766,0.1839506188,0.009254550893,0.03024151139,-0.02312080186
1.7492578,0.849212766,0.1848858341,0.009104309292,0.03031232143,-0.02318116275
1.75985932,0.849212766,0.1858157458,0.008949308595,0.03038304482,-0.02324315348
1.77046096,0.849212766,0.1867291848,0.008813591145,0.03045234375,-0.02330724429
1.78106248,0.849212766,0.1876503179,0.008654526268,0.03052102049,-0.02337349319
1.791664,0.849212766,0.1885568268,0.008491701369,0.03058878241,-0.02344187531
1.80226564,0.849212766,0.1894638691,0.008290097329,0.03065335388,-0.02351164834
1.81286716,0.849212766,0.1903495146,0.008079879669,0.03071656038,-0.02358136762
1.82346869,0.849212766,0.1912337126,0.00783453,0.03078263654,-0.02365013322
1.83407032,0.849212766,0.1920980074,0.00758270472,0.03085325692,-0.02371811038
1.84467185,0.849212766,0.1929640595,0.00729339538,0.03092924931,-0.02378574528
1.85527349,0.849212766,0.1938126961,0.006996709667,0.03100812727,-0.02385338021
1.86587501,0.849212766,0.1946607223,0.006662462443,0.0310855029,-0.02392063337
1.87647653,0.849212766,0.1954833206,0.006330042458,0.0311596162,-0.02398644017
1.88707817,0.849212766,0.1963007195,0.005984577947,0.03123103345,-0.02404955299
1.89767969,0.849212766,0.1970974938,0.00566213516,0.03130164433,-0.02410928557
1.90828121,0.849212766,0.1978969354,0.005331952423,0.03137056468,-0.02416617779
1.91888285,0.849212766,0.1986826344,0.005029472101,0.0314350602,-0.02422108125
1.92948437,0.849212766,0.1994769996,0.00473023339,0.03149657559,-0.02427423395
1.94008589,0.849212766,0.2002624767,0.004471796319,0.03155773051,-0.02432590525
1.95068753,0.849212766,0.2010589839,0.004220757161,0.03162096612,-0.02437674763
1.96128905,0.849212766,0.2018455768,0.003993309252,0.03168630585,-0.02442718597
1.97189057,0.849212766,0.2026389203,0.003743529546,0.03175184219,-0.0244771162
1.98249221,0.849212766,0.2034107165,0.003488936005,0.03181576387,-0.024526395
1.99309373,0.849212766,0.2041735171,0.003190551878,0.03187949935,-0.02457481202
2.00369525,0.849212766,0.2049097931,0.002882731101,0.031944843,-0.0246221273
2.01429677,0.849212766,0.2056468773,0.002544897763,0.03201250079,-0.02466839111
2.02489853,0.849212766,0.206368987,0.002217482727,0.0320811434,-0.02471319783
2.03550005,0.849212766,0.2070946151,0.001869371241,0.03215047101,-0.02475564883
2.04610157,0.849212766,0.2078005746,0.001527470922,0.03222113929,-0.0247949861
2.05670309,0.849212766,0.2085035099,0.001149227578,0.03229292365,-0.0248311079
2.06730461,0.849212766,0.2091817534,0.0007622045151,0.03236331745,-0.02486417009
2.07790613,0.849212766,0.2098594183,0.0003434127826,0.0324311735,-0.02489386979
2.08850789,0.849212766,0.2105200914,-6.358618918e-05,0.03249684017,-0.02491933357
2.09910941,0.849212766,0.2111803005,-0.0004913910527,0.03256090233,-0.02494032482
2.10971093,0.849212766,0.2118159658,-0.000909536609,0.03262330172,-0.02495670402
2.12031245,0.849212766,0.2124466551,-0.00134622606,0.03268580846,-0.02496777867
2.13091397,0.849212766,0.213050755,-0.001764127429,0.03275062147,-0.02497264465
2.14151573,0.849212766,0.2136474761,-0.002192361149,0.03281927471,-0.02497094757
2.15211725,0.849212766,0.214216847,-0.002600544549,0.03289033357,-0.02496265211
2.16271877,0.849212766,0.2147819609,-0.003028254889,0.03296225607,-0.02494805348
2.17332029,0.849212766,0.2153257267,-0.003442864951,0.03303235956,-0.02492733558
2.18392181,0.849212766,0.2158697851,-0.003882336857,0.03309927617,-0.02490100029
2.19452333,0.849212766,0.21639339,-0.004312319033,0.03316195377,-0.02486969241
2.20512509,0.849212766,0.2169178973,-0.004765475437,0.03321987547,-0.02483405586
2.21572661,0.849212766,0.2174257628,-0.005202918863,0.03327350234,-0.02479427399
2.22632813,0.849212766,0.2179380137,-0.005657810771,0.03332387924,-0.02475052402
2.23692966,0.849212766,0.2184302588,-0.00609838671,0.03337196824,-0.02470241072
2.24753118,0.849212766,0.2189199503,-0.006564370372,0.03342060353,-0.02464958133
2.2581327,0.849212766,0.2193848646,-0.007014173877,0.0334725247,-0.02459202732
2.26873446,0.849212766,0.2198480059,-0.007476677295,0.03352894282,-0.02453033533
2.27933598,0.849212766,0.2202890468,-0.007913946701,0.03358764277,-0.02446480615
2.2899375,0.849212766,0.2207297922,-0.008361567868,0.03364615093,-0.02439567053
2.30053902,0.849212766,0.2211493002,-0.008789149353,0.03370035612,-0.02432225473
2.31114054,0.849212766,0.2215675426,-0.009241782776,0.0337497238,-0.02424363247
2.32174206,0.849212766,0.221962299,-0.009681325682,0.03379442689,-0.024160252
2.33234382,0.849212766,0.2223571867,-0.01014349815,0.03383651185,-0.02407407277
2.34294534,0.849212766,0.2227310973,-0.01059638725,0.03387910532,-0.02398528627
2.35354686,0.849212766,0.2231043016,-0.01108176344,0.03392229164,-0.0238935832
2.36414838,0.849212766,0.2234551553,-0.01155251728,0.03396555901,-0.02379875109
2.3747499,0.849212766,0.2238104445,-0.01203945444,0.03400848114,-0.02370044067
2.38535166,0.849212766,0.2241517278,-0.01250721904,0.0340480093,-0.02359742752
2.39595318,0.849212766,0.2244992539,-0.01300400217,0.03408348214,-0.02348854452
2.4065547,0.849212766,0.2248263025,-0.01350023848,0.03411481197,-0.02337304559
2.41715622,0.849212766,0.2251541839,-0.01404286218,0.03414447997,-0.02325126644
2.42775774,0.849212766,0.2254590173,-0.0145915828,0.03417401518,-0.02312327557
2.43835926,0.849212766,0.2257621858,-0.0151819409,0.03420414057,-0.0229890435
2.44896102,0.849212766,0.2260388049,-0.01576083478,0.03423561216,-0.02284826463
2.45956254,0.849212766,0.2263083247,-0.01636585654,0.03427033866,-0.02270087939
2.47016406,0.849212766,0.2265451386,-0.01695037861,0.03430853381,-0.02254628049
2.48076558,0.849212766,0.2267753326,-0.01754580415,0.03435002161,-0.02238460806
2.4913671,0.849212766,0.2269781632,-0.01810732465,0.03439362191,-0.02221604023
2.50196862,0.849212766,0.2271776628,-0.01868528254,0.03443953715,-0.02204097359
2.51257038,0.849212766,0.2273471799,-0.01923965239,0.03448810345,-0.02185889147
2.5231719,0.849212766,0.2275076291,-0.0198125247,0.03453908695,-0.02166948814
2.53377342,0.849212766,0.2276342872,-0.02035427283,0.03458961915,-0.02147273193
2.54437494,0.849212766,0.2277509619,-0.02091968957,0.03463775847,-0.02126939744
2.55497646,0.849212766,0.2278317903,-0.02148151555,0.03468015826,-0.02105934986
2.56557822,0.849212766,0.22790311,-0.02208804454,0.03471808726,-0.02084218007
2.57617974,0.849212766,0.2279402571,-0.02268099099,0.03475313977,-0.02061715519
2.58678126,0.849212766,0.2279680269,-0.02329404272,0.03478948988,-0.02038444312
2.59738278,0.849212766,0.2279650809,-0.02386722764,0.03482866947,-0.02014451567
2.6079843,0.849212766,0.2279629484,-0.0244497391,0.03486971734,-0.01989909129
2.61858582,0.849212766,0.227938065,-0.02499701834,0.03490926525,-0.01964920582
2.62918758,0.849212766,0.2279160679,-0.02555919369,0.03494787147,-0.01939591187
2.6397891,0.849212766,0.2278697193,-0.02609224393,0.03498592846,-0.01913883116
2.65039062,0.849212766,0.2278276647,-0.02665833968,0.0350234157,-0.01887674395
2.66099215,0.849212766,0.2277674904,-0.02720962584,0.03505721355,-0.0186078331
2.67159367,0.849212766,0.2277184534,-0.02779921251,0.03508689957,-0.01833178665
2.68219519,0.849212766,0.2276521085,-0.02838049996,0.03511153568,-0.01804812511
2.69279695,0.849212766,0.2275913137,-0.02901185939,0.03513505174,-0.01775622749
2.70339847,0.849212766,0.2275032521,-0.02963737201,0.03515809313,-0.01745521202
2.71399999,0.849212766,0.2274146721,-0.03029160587,0.03518315979,-0.01714614634
2.72460151,0.849212766,0.2272977785,-0.03089817441,0.03520901933,-0.01683077328
2.73520303,0.849212766,0.2271802816,-0.03151211953,0.03523507468,-0.01651139734
